You are using the default legacy behaviour of the <class 'transformers.models.t5.tokenization_t5.T5Tokenizer'>. If you see this, DO NOT PANIC! This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thouroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565
Parsed arguments:
 +--------------------------------------------------------+-----------+-----------------+------------+--------+-------+------+------------+--------+-----------+--------------------+---------+---+----+---------+
| data_dir                                               | peft_type | task            | batch_size | epochs | lr    | seed | add_prefix | device | save_freq | num_virtual_tokens | balance | r | la | sep_tok |
+--------------------------------------------------------+-----------+-----------------+------------+--------+-------+------+------------+--------+-----------+--------------------+---------+---+----+---------+
| data/datasets/entity_matching/structured/iTunes-Amazon | lora      | entity_matching | 16         | 200    | 0.001 | 1234 | False      | cuda   | 10        | 50                 | False   | 8 | 8  | .       |
+--------------------------------------------------------+-----------+-----------------+------------+--------+-------+------+------------+--------+-----------+--------------------+---------+---+----+---------+
trainable params: 294,912 || all params: 60,801,536 || trainable%: 0.4850403779272945
Epoch: 102 | Train Loss: 0.0007 | Val Loss: 0.1375 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1122071743011475 secs
Epoch: 103 | Train Loss: 0.0005 | Val Loss: 0.1354 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.115407705307007 secs
Epoch: 104 | Train Loss: 0.0014 | Val Loss: 0.1297 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 2.113676071166992 secs
Epoch: 105 | Train Loss: 0.0008 | Val Loss: 0.1285 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 2.1003355979919434 secs
Epoch: 106 | Train Loss: 0.0051 | Val Loss: 0.1756 | Train Acc: 0.9969 | Val Acc: 0.9541 | Train F1: 0.9935 | Val F1: 0.9123 | Train Time: 2.1105594635009766 secs
Epoch: 107 | Train Loss: 0.0063 | Val Loss: 0.1087 | Train Acc: 0.9938 | Val Acc: 0.9725 | Train F1: 0.9873 | Val F1: 0.9455 | Train Time: 2.1099345684051514 secs
Epoch: 108 | Train Loss: 0.0055 | Val Loss: 0.1708 | Train Acc: 0.9969 | Val Acc: 0.9633 | Train F1: 0.9935 | Val F1: 0.9286 | Train Time: 2.1129748821258545 secs
Epoch: 109 | Train Loss: 0.0014 | Val Loss: 0.1756 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1214303970336914 secs
Epoch: 110 | Train Loss: 0.0016 | Val Loss: 0.1475 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1196136474609375 secs
Epoch: 111 | Train Loss: 0.0008 | Val Loss: 0.1471 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.108013391494751 secs
Epoch: 112 | Train Loss: 0.0005 | Val Loss: 0.1521 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1199841499328613 secs
Epoch: 113 | Train Loss: 0.0005 | Val Loss: 0.1531 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1121342182159424 secs
Epoch: 114 | Train Loss: 0.0012 | Val Loss: 0.1429 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1216635704040527 secs
Epoch: 115 | Train Loss: 0.0016 | Val Loss: 0.1693 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1126961708068848 secs
Epoch: 116 | Train Loss: 0.0006 | Val Loss: 0.1662 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.109403133392334 secs
Epoch: 117 | Train Loss: 0.0006 | Val Loss: 0.1554 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1011598110198975 secs
Epoch: 118 | Train Loss: 0.0053 | Val Loss: 0.1171 | Train Acc: 0.9969 | Val Acc: 0.9725 | Train F1: 0.9936 | Val F1: 0.9455 | Train Time: 2.109524965286255 secs
Epoch: 119 | Train Loss: 0.0004 | Val Loss: 0.1159 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 2.1056742668151855 secs
Epoch: 120 | Train Loss: 0.0037 | Val Loss: 0.1717 | Train Acc: 0.9969 | Val Acc: 0.9633 | Train F1: 0.9935 | Val F1: 0.9286 | Train Time: 2.1240077018737793 secs
Epoch: 121 | Train Loss: 0.0015 | Val Loss: 0.1469 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1134095191955566 secs
Epoch: 122 | Train Loss: 0.0043 | Val Loss: 0.1452 | Train Acc: 0.9938 | Val Acc: 0.9633 | Train F1: 0.9872 | Val F1: 0.9286 | Train Time: 2.1044318675994873 secs
Epoch: 123 | Train Loss: 0.0005 | Val Loss: 0.1330 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 2.102611780166626 secs
Epoch: 124 | Train Loss: 0.0004 | Val Loss: 0.1317 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 2.114687919616699 secs
Epoch: 125 | Train Loss: 0.0016 | Val Loss: 0.1283 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 2.0992398262023926 secs
Epoch: 126 | Train Loss: 0.0010 | Val Loss: 0.1313 | Train Acc: 1.0000 | Val Acc: 0.9725 | Train F1: 1.0000 | Val F1: 0.9455 | Train Time: 2.1202473640441895 secs
Epoch: 127 | Train Loss: 0.0021 | Val Loss: 0.1422 | Train Acc: 0.9969 | Val Acc: 0.9633 | Train F1: 0.9935 | Val F1: 0.9286 | Train Time: 2.1177902221679688 secs
Epoch: 128 | Train Loss: 0.0005 | Val Loss: 0.1462 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1150195598602295 secs
Epoch: 129 | Train Loss: 0.0009 | Val Loss: 0.1366 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.107234001159668 secs
Epoch: 130 | Train Loss: 0.0010 | Val Loss: 0.1450 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1172051429748535 secs
Epoch: 131 | Train Loss: 0.0004 | Val Loss: 0.1479 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1170294284820557 secs
Epoch: 132 | Train Loss: 0.0007 | Val Loss: 0.1500 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1170506477355957 secs
Epoch: 133 | Train Loss: 0.0002 | Val Loss: 0.1521 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1154677867889404 secs
Epoch: 134 | Train Loss: 0.0024 | Val Loss: 0.1559 | Train Acc: 0.9969 | Val Acc: 0.9633 | Train F1: 0.9936 | Val F1: 0.9286 | Train Time: 2.109548330307007 secs
Epoch: 135 | Train Loss: 0.0003 | Val Loss: 0.1530 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1209428310394287 secs
Epoch: 136 | Train Loss: 0.0006 | Val Loss: 0.1445 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.0989859104156494 secs
Epoch: 137 | Train Loss: 0.0005 | Val Loss: 0.1443 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.123198986053467 secs
Epoch: 138 | Train Loss: 0.0017 | Val Loss: 0.1608 | Train Acc: 0.9969 | Val Acc: 0.9633 | Train F1: 0.9935 | Val F1: 0.9286 | Train Time: 2.1076443195343018 secs
Epoch: 139 | Train Loss: 0.0004 | Val Loss: 0.1826 | Train Acc: 1.0000 | Val Acc: 0.9541 | Train F1: 1.0000 | Val F1: 0.9123 | Train Time: 2.1221303939819336 secs
Epoch: 140 | Train Loss: 0.0006 | Val Loss: 0.1739 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.11017107963562 secs
Epoch: 141 | Train Loss: 0.0003 | Val Loss: 0.1713 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1070165634155273 secs
Epoch: 142 | Train Loss: 0.0010 | Val Loss: 0.1558 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1192712783813477 secs
Epoch: 143 | Train Loss: 0.0005 | Val Loss: 0.1530 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1317224502563477 secs
Epoch: 144 | Train Loss: 0.0003 | Val Loss: 0.1551 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1486377716064453 secs
Epoch: 145 | Train Loss: 0.0003 | Val Loss: 0.1569 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.137633800506592 secs
Epoch: 146 | Train Loss: 0.0004 | Val Loss: 0.1546 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.14758563041687 secs
Epoch: 147 | Train Loss: 0.0003 | Val Loss: 0.1525 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.133096218109131 secs
Epoch: 148 | Train Loss: 0.0005 | Val Loss: 0.1484 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.118119716644287 secs
Epoch: 149 | Train Loss: 0.0008 | Val Loss: 0.1376 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1235013008117676 secs
Epoch: 150 | Train Loss: 0.0005 | Val Loss: 0.1426 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.114457607269287 secs
Epoch: 151 | Train Loss: 0.0003 | Val Loss: 0.1492 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.130439043045044 secs
Epoch: 152 | Train Loss: 0.0003 | Val Loss: 0.1515 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1190972328186035 secs
Epoch: 153 | Train Loss: 0.0003 | Val Loss: 0.1548 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.118006944656372 secs
Epoch: 154 | Train Loss: 0.0004 | Val Loss: 0.1581 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1191093921661377 secs
Epoch: 155 | Train Loss: 0.0003 | Val Loss: 0.1640 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.126119375228882 secs
Epoch: 156 | Train Loss: 0.0014 | Val Loss: 0.1635 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1190478801727295 secs
Epoch: 157 | Train Loss: 0.0002 | Val Loss: 0.1634 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.129676342010498 secs
Epoch: 158 | Train Loss: 0.0005 | Val Loss: 0.1608 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1166491508483887 secs
Epoch: 159 | Train Loss: 0.0002 | Val Loss: 0.1594 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1225438117980957 secs
Epoch: 160 | Train Loss: 0.0003 | Val Loss: 0.1575 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.127885103225708 secs
Epoch: 161 | Train Loss: 0.0002 | Val Loss: 0.1562 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.124595880508423 secs
Epoch: 162 | Train Loss: 0.0002 | Val Loss: 0.1567 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.09069561958313 secs
Epoch: 163 | Train Loss: 0.0007 | Val Loss: 0.1628 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1192538738250732 secs
Epoch: 164 | Train Loss: 0.0003 | Val Loss: 0.1624 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.094625473022461 secs
Epoch: 165 | Train Loss: 0.0007 | Val Loss: 0.1541 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.122159957885742 secs
Epoch: 166 | Train Loss: 0.0004 | Val Loss: 0.1533 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.120192289352417 secs
Epoch: 167 | Train Loss: 0.0003 | Val Loss: 0.1553 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1308045387268066 secs
Epoch: 168 | Train Loss: 0.0004 | Val Loss: 0.1611 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1169214248657227 secs
Epoch: 169 | Train Loss: 0.0003 | Val Loss: 0.1628 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1210458278656006 secs
Epoch: 170 | Train Loss: 0.0003 | Val Loss: 0.1651 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.10866641998291 secs
Epoch: 171 | Train Loss: 0.0002 | Val Loss: 0.1639 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.144273281097412 secs
Epoch: 172 | Train Loss: 0.0004 | Val Loss: 0.1640 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.109560489654541 secs
Epoch: 173 | Train Loss: 0.0003 | Val Loss: 0.1665 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.107280969619751 secs
Epoch: 174 | Train Loss: 0.0003 | Val Loss: 0.1657 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.0996792316436768 secs
Epoch: 175 | Train Loss: 0.0008 | Val Loss: 0.1780 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.119823455810547 secs
Epoch: 176 | Train Loss: 0.0003 | Val Loss: 0.1776 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.115236282348633 secs
Epoch: 177 | Train Loss: 0.0003 | Val Loss: 0.1741 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1205337047576904 secs
Epoch: 178 | Train Loss: 0.0003 | Val Loss: 0.1731 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.123281478881836 secs
Epoch: 179 | Train Loss: 0.0015 | Val Loss: 0.1700 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1050772666931152 secs
Epoch: 180 | Train Loss: 0.0002 | Val Loss: 0.1684 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1095457077026367 secs
Epoch: 181 | Train Loss: 0.0002 | Val Loss: 0.1680 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.0994033813476562 secs
Epoch: 182 | Train Loss: 0.0004 | Val Loss: 0.1669 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1150476932525635 secs
Epoch: 183 | Train Loss: 0.0004 | Val Loss: 0.1653 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1266086101531982 secs
Epoch: 184 | Train Loss: 0.0002 | Val Loss: 0.1626 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.119654655456543 secs
Epoch: 185 | Train Loss: 0.0002 | Val Loss: 0.1620 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1043167114257812 secs
Epoch: 186 | Train Loss: 0.0002 | Val Loss: 0.1615 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.10896635055542 secs
Epoch: 187 | Train Loss: 0.0003 | Val Loss: 0.1603 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1279780864715576 secs
Epoch: 188 | Train Loss: 0.0007 | Val Loss: 0.1625 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.122957229614258 secs
Epoch: 189 | Train Loss: 0.0009 | Val Loss: 0.1653 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1208391189575195 secs
Epoch: 190 | Train Loss: 0.0002 | Val Loss: 0.1703 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.112260341644287 secs
Epoch: 191 | Train Loss: 0.0001 | Val Loss: 0.1707 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.133645534515381 secs
Epoch: 192 | Train Loss: 0.0003 | Val Loss: 0.1702 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1053531169891357 secs
Epoch: 193 | Train Loss: 0.0004 | Val Loss: 0.1691 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1219356060028076 secs
Epoch: 194 | Train Loss: 0.0002 | Val Loss: 0.1686 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.106423854827881 secs
Epoch: 195 | Train Loss: 0.0003 | Val Loss: 0.1684 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.121397018432617 secs
Epoch: 196 | Train Loss: 0.0002 | Val Loss: 0.1681 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1227803230285645 secs
Epoch: 197 | Train Loss: 0.0003 | Val Loss: 0.1682 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1162431240081787 secs
Epoch: 198 | Train Loss: 0.0001 | Val Loss: 0.1683 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1119539737701416 secs
Epoch: 199 | Train Loss: 0.0007 | Val Loss: 0.1682 | Train Acc: 1.0000 | Val Acc: 0.9633 | Train F1: 1.0000 | Val F1: 0.9286 | Train Time: 2.1219263076782227 secs
The predictive performance on test data of iTunes-Amazon is: {'precision': 0.9629629629629629, 'recall': 0.9629629629629629, 'accuracy': 0.981651376146789, 'f1': 0.9629629629629629}
You are using the default legacy behaviour of the <class 'transformers.models.t5.tokenization_t5.T5Tokenizer'>. If you see this, DO NOT PANIC! This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thouroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565
Parsed arguments:
 +--------------------------------------------------------+-----------+-----------------+------------+--------+-----+------+------------+--------+-----------+--------------------+---------+---+----+---------+
| data_dir                                               | peft_type | task            | batch_size | epochs | lr  | seed | add_prefix | device | save_freq | num_virtual_tokens | balance | r | la | sep_tok |
+--------------------------------------------------------+-----------+-----------------+------------+--------+-----+------+------------+--------+-----------+--------------------+---------+---+----+---------+
| data/datasets/entity_matching/structured/iTunes-Amazon | prefix    | entity_matching | 16         | 200    | 0.2 | 1234 | False      | cuda   | 10        | 50                 | False   | 8 | 8  | .       |
+--------------------------------------------------------+-----------+-----------------+------------+--------+-----+------+------------+--------+-----------+--------------------+---------+---+----+---------+
trainable params: 307,200 || all params: 60,813,824 || trainable%: 0.5051483031226585
Epoch: 0 | Train Loss: 1.1162 | Val Loss: 0.2641 | Train Acc: 0.6449 | Val Acc: 0.7615 | Train F1: 0.0093 | Val F1: 0.0714 | Train Time: 2.2527334690093994 secs
Saving model with validation F1: 0.07142857142857142 at epoch: 0
Epoch: 1 | Train Loss: 0.2980 | Val Loss: 0.3081 | Train Acc: 0.7227 | Val Acc: 0.7982 | Train F1: 0.0827 | Val F1: 0.6562 | Train Time: 1.7436673641204834 secs
Saving model with validation F1: 0.65625 at epoch: 1
Epoch: 2 | Train Loss: 0.3488 | Val Loss: 0.2632 | Train Acc: 0.7290 | Val Acc: 0.7615 | Train F1: 0.0884 | Val F1: 0.0714 | Train Time: 1.7470803260803223 secs
Epoch: 3 | Train Loss: 0.3055 | Val Loss: 0.2924 | Train Acc: 0.7196 | Val Acc: 0.8257 | Train F1: 0.0483 | Val F1: 0.6545 | Train Time: 1.7266387939453125 secs
Epoch: 4 | Train Loss: 0.3042 | Val Loss: 0.2468 | Train Acc: 0.7134 | Val Acc: 0.7523 | Train F1: 0.1197 | Val F1: 0.0000 | Train Time: 1.710343360900879 secs
Epoch: 5 | Train Loss: 0.3268 | Val Loss: 0.2494 | Train Acc: 0.7445 | Val Acc: 0.7523 | Train F1: 0.0458 | Val F1: 0.0000 | Train Time: 1.7332267761230469 secs
Epoch: 6 | Train Loss: 0.2820 | Val Loss: 0.2313 | Train Acc: 0.7134 | Val Acc: 0.7523 | Train F1: 0.0355 | Val F1: 0.0000 | Train Time: 1.7241439819335938 secs
Epoch: 7 | Train Loss: 0.2698 | Val Loss: 0.2204 | Train Acc: 0.7445 | Val Acc: 0.7523 | Train F1: 0.0698 | Val F1: 0.0000 | Train Time: 1.7278332710266113 secs
Epoch: 8 | Train Loss: 0.2901 | Val Loss: 0.2678 | Train Acc: 0.7414 | Val Acc: 0.8440 | Train F1: 0.0661 | Val F1: 0.7302 | Train Time: 1.7250947952270508 secs
Saving model with validation F1: 0.7301587301587301 at epoch: 8
Epoch: 9 | Train Loss: 0.2965 | Val Loss: 0.2258 | Train Acc: 0.7508 | Val Acc: 0.7798 | Train F1: 0.1803 | Val F1: 0.2000 | Train Time: 1.7363574504852295 secs
Epoch: 10 | Train Loss: 0.2695 | Val Loss: 0.2214 | Train Acc: 0.7539 | Val Acc: 0.7523 | Train F1: 0.1093 | Val F1: 0.0000 | Train Time: 1.7284774780273438 secs
Epoch: 11 | Train Loss: 0.2916 | Val Loss: 0.2398 | Train Acc: 0.7040 | Val Acc: 0.7523 | Train F1: 0.0100 | Val F1: 0.0000 | Train Time: 1.7283260822296143 secs
Epoch: 12 | Train Loss: 0.2940 | Val Loss: 0.2406 | Train Acc: 0.7383 | Val Acc: 0.7523 | Train F1: 0.0746 | Val F1: 0.0000 | Train Time: 1.724684238433838 secs
Epoch: 13 | Train Loss: 0.2809 | Val Loss: 0.2410 | Train Acc: 0.7601 | Val Acc: 0.7523 | Train F1: 0.1350 | Val F1: 0.0000 | Train Time: 1.7285795211791992 secs
Epoch: 14 | Train Loss: 0.3499 | Val Loss: 0.2220 | Train Acc: 0.7227 | Val Acc: 0.7706 | Train F1: 0.1527 | Val F1: 0.1379 | Train Time: 1.7277860641479492 secs
Epoch: 15 | Train Loss: 0.2841 | Val Loss: 0.2427 | Train Acc: 0.7445 | Val Acc: 0.7706 | Train F1: 0.0458 | Val F1: 0.1379 | Train Time: 1.721177577972412 secs
Epoch: 16 | Train Loss: 0.2610 | Val Loss: 0.2354 | Train Acc: 0.7570 | Val Acc: 0.7523 | Train F1: 0.1026 | Val F1: 0.0000 | Train Time: 1.73533296585083 secs
Epoch: 17 | Train Loss: 0.2913 | Val Loss: 0.3423 | Train Acc: 0.7601 | Val Acc: 0.5138 | Train F1: 0.1350 | Val F1: 0.5047 | Train Time: 1.7331247329711914 secs
Epoch: 18 | Train Loss: 0.3251 | Val Loss: 0.2534 | Train Acc: 0.6636 | Val Acc: 0.8349 | Train F1: 0.0962 | Val F1: 0.5714 | Train Time: 1.7326045036315918 secs
Epoch: 19 | Train Loss: 0.2712 | Val Loss: 0.2279 | Train Acc: 0.7601 | Val Acc: 0.8165 | Train F1: 0.1477 | Val F1: 0.4118 | Train Time: 1.7276368141174316 secs
Epoch: 20 | Train Loss: 0.2679 | Val Loss: 0.2091 | Train Acc: 0.7695 | Val Acc: 0.8165 | Train F1: 0.1603 | Val F1: 0.4118 | Train Time: 1.7274041175842285 secs
Epoch: 21 | Train Loss: 0.2618 | Val Loss: 0.1970 | Train Acc: 0.7508 | Val Acc: 0.7982 | Train F1: 0.1803 | Val F1: 0.3125 | Train Time: 1.7328801155090332 secs
Epoch: 22 | Train Loss: 0.2717 | Val Loss: 0.2131 | Train Acc: 0.7570 | Val Acc: 0.7706 | Train F1: 0.1667 | Val F1: 0.1379 | Train Time: 1.7403275966644287 secs
Epoch: 23 | Train Loss: 0.2428 | Val Loss: 0.2031 | Train Acc: 0.7819 | Val Acc: 0.8899 | Train F1: 0.2967 | Val F1: 0.7391 | Train Time: 1.7310986518859863 secs
Saving model with validation F1: 0.7391304347826088 at epoch: 23
Epoch: 24 | Train Loss: 0.2641 | Val Loss: 0.1816 | Train Acc: 0.7664 | Val Acc: 0.8165 | Train F1: 0.2772 | Val F1: 0.4118 | Train Time: 1.7364528179168701 secs
