You are using the default legacy behaviour of the <class 'transformers.models.t5.tokenization_t5.T5Tokenizer'>. If you see this, DO NOT PANIC! This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thouroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565
Parsed arguments:
 +-------------------------------------------------------------+-----------+-----------------+------------+--------+-------+------+------------+--------+-----------+--------------------+---------+---+----+---------+
| data_dir                                                    | peft_type | task            | batch_size | epochs | lr    | seed | add_prefix | device | save_freq | num_virtual_tokens | balance | r | la | sep_tok |
+-------------------------------------------------------------+-----------+-----------------+------------+--------+-------+------+------------+--------+-----------+--------------------+---------+---+----+---------+
| data/datasets/entity_matching/structured/DBLP-GoogleScholar | lora      | entity_matching | 16         | 200    | 0.001 | 1234 | False      | cuda   | 10        | 50                 | False   | 8 | 8  | .       |
+-------------------------------------------------------------+-----------+-----------------+------------+--------+-------+------+------------+--------+-----------+--------------------+---------+---+----+---------+
trainable params: 294,912 || all params: 60,801,536 || trainable%: 0.4850403779272945
Epoch: 0 | Train Loss: 0.2205 | Val Loss: 0.0504 | Train Acc: 0.9055 | Val Acc: 0.9667 | Train F1: 0.7351 | Val F1: 0.9155 | Train Time: 105.0587706565857 secs
Epoch: 109 | Train Loss: 0.0046 | Val Loss: 0.0598 | Train Acc: 0.9963 | Val Acc: 0.9807 | Train F1: 0.9902 | Val F1: 0.9492 | Train Time: 106.16183161735535 secs
Epoch: 110 | Train Loss: 0.0036 | Val Loss: 0.0621 | Train Acc: 0.9976 | Val Acc: 0.9798 | Train F1: 0.9936 | Val F1: 0.9470 | Train Time: 106.17049074172974 secs
Epoch: 111 | Train Loss: 0.0035 | Val Loss: 0.0714 | Train Acc: 0.9974 | Val Acc: 0.9807 | Train F1: 0.9930 | Val F1: 0.9491 | Train Time: 105.94004702568054 secs
Epoch: 112 | Train Loss: 0.0039 | Val Loss: 0.0733 | Train Acc: 0.9973 | Val Acc: 0.9796 | Train F1: 0.9927 | Val F1: 0.9466 | Train Time: 105.96110010147095 secs
Epoch: 113 | Train Loss: 0.0037 | Val Loss: 0.0822 | Train Acc: 0.9973 | Val Acc: 0.9807 | Train F1: 0.9928 | Val F1: 0.9488 | Train Time: 105.99479579925537 secs
Epoch: 114 | Train Loss: 0.0037 | Val Loss: 0.0678 | Train Acc: 0.9975 | Val Acc: 0.9814 | Train F1: 0.9933 | Val F1: 0.9508 | Train Time: 106.001962184906 secs
Epoch: 115 | Train Loss: 0.0033 | Val Loss: 0.0770 | Train Acc: 0.9976 | Val Acc: 0.9801 | Train F1: 0.9936 | Val F1: 0.9478 | Train Time: 106.16406583786011 secs
Epoch: 116 | Train Loss: 0.0040 | Val Loss: 0.0658 | Train Acc: 0.9967 | Val Acc: 0.9798 | Train F1: 0.9913 | Val F1: 0.9469 | Train Time: 106.52887892723083 secs
Epoch: 117 | Train Loss: 0.0031 | Val Loss: 0.0885 | Train Acc: 0.9979 | Val Acc: 0.9808 | Train F1: 0.9942 | Val F1: 0.9498 | Train Time: 106.28352522850037 secs
Epoch: 118 | Train Loss: 0.0035 | Val Loss: 0.0753 | Train Acc: 0.9979 | Val Acc: 0.9814 | Train F1: 0.9944 | Val F1: 0.9509 | Train Time: 106.35386610031128 secs
Epoch: 119 | Train Loss: 0.0038 | Val Loss: 0.0774 | Train Acc: 0.9976 | Val Acc: 0.9798 | Train F1: 0.9936 | Val F1: 0.9470 | Train Time: 106.59624123573303 secs
Epoch: 120 | Train Loss: 0.0030 | Val Loss: 0.0773 | Train Acc: 0.9974 | Val Acc: 0.9801 | Train F1: 0.9931 | Val F1: 0.9480 | Train Time: 106.19200992584229 secs
Epoch: 121 | Train Loss: 0.0031 | Val Loss: 0.0757 | Train Acc: 0.9978 | Val Acc: 0.9805 | Train F1: 0.9941 | Val F1: 0.9486 | Train Time: 105.84126543998718 secs
Epoch: 122 | Train Loss: 0.0035 | Val Loss: 0.0820 | Train Acc: 0.9976 | Val Acc: 0.9791 | Train F1: 0.9934 | Val F1: 0.9453 | Train Time: 105.20374751091003 secs
Epoch: 123 | Train Loss: 0.0032 | Val Loss: 0.0756 | Train Acc: 0.9979 | Val Acc: 0.9800 | Train F1: 0.9944 | Val F1: 0.9472 | Train Time: 112.54514408111572 secs
Epoch: 124 | Train Loss: 0.0025 | Val Loss: 0.0949 | Train Acc: 0.9981 | Val Acc: 0.9796 | Train F1: 0.9950 | Val F1: 0.9467 | Train Time: 106.9187331199646 secs
Epoch: 125 | Train Loss: 0.0035 | Val Loss: 0.0772 | Train Acc: 0.9977 | Val Acc: 0.9808 | Train F1: 0.9938 | Val F1: 0.9494 | Train Time: 107.13280010223389 secs
Epoch: 126 | Train Loss: 0.0035 | Val Loss: 0.0803 | Train Acc: 0.9979 | Val Acc: 0.9810 | Train F1: 0.9944 | Val F1: 0.9499 | Train Time: 106.56084966659546 secs
Epoch: 127 | Train Loss: 0.0024 | Val Loss: 0.0869 | Train Acc: 0.9984 | Val Acc: 0.9800 | Train F1: 0.9956 | Val F1: 0.9475 | Train Time: 106.90962052345276 secs
Epoch: 128 | Train Loss: 0.0034 | Val Loss: 0.0779 | Train Acc: 0.9977 | Val Acc: 0.9805 | Train F1: 0.9938 | Val F1: 0.9488 | Train Time: 107.18663477897644 secs
Epoch: 129 | Train Loss: 0.0031 | Val Loss: 0.0722 | Train Acc: 0.9982 | Val Acc: 0.9821 | Train F1: 0.9952 | Val F1: 0.9526 | Train Time: 106.79962635040283 secs
Epoch: 130 | Train Loss: 0.0030 | Val Loss: 0.0753 | Train Acc: 0.9977 | Val Acc: 0.9798 | Train F1: 0.9939 | Val F1: 0.9468 | Train Time: 106.77093577384949 secs
Epoch: 131 | Train Loss: 0.0022 | Val Loss: 0.0799 | Train Acc: 0.9984 | Val Acc: 0.9808 | Train F1: 0.9958 | Val F1: 0.9496 | Train Time: 106.77304887771606 secs
Epoch: 132 | Train Loss: 0.0027 | Val Loss: 0.0790 | Train Acc: 0.9979 | Val Acc: 0.9810 | Train F1: 0.9942 | Val F1: 0.9500 | Train Time: 107.40434956550598 secs
Epoch: 133 | Train Loss: 0.0026 | Val Loss: 0.0785 | Train Acc: 0.9977 | Val Acc: 0.9801 | Train F1: 0.9938 | Val F1: 0.9477 | Train Time: 107.12556338310242 secs
Epoch: 134 | Train Loss: 0.0029 | Val Loss: 0.0834 | Train Acc: 0.9980 | Val Acc: 0.9793 | Train F1: 0.9945 | Val F1: 0.9459 | Train Time: 107.03213667869568 secs
Epoch: 135 | Train Loss: 0.0028 | Val Loss: 0.0833 | Train Acc: 0.9980 | Val Acc: 0.9782 | Train F1: 0.9945 | Val F1: 0.9431 | Train Time: 107.28213143348694 secs
Epoch: 136 | Train Loss: 0.0029 | Val Loss: 0.0727 | Train Acc: 0.9978 | Val Acc: 0.9822 | Train F1: 0.9941 | Val F1: 0.9529 | Train Time: 107.35391926765442 secs
Epoch: 137 | Train Loss: 0.0036 | Val Loss: 0.0676 | Train Acc: 0.9977 | Val Acc: 0.9803 | Train F1: 0.9938 | Val F1: 0.9481 | Train Time: 107.55251860618591 secs
Epoch: 138 | Train Loss: 0.0023 | Val Loss: 0.0791 | Train Acc: 0.9979 | Val Acc: 0.9819 | Train F1: 0.9944 | Val F1: 0.9522 | Train Time: 106.9078438282013 secs
Epoch: 139 | Train Loss: 0.0034 | Val Loss: 0.0748 | Train Acc: 0.9976 | Val Acc: 0.9803 | Train F1: 0.9934 | Val F1: 0.9481 | Train Time: 107.81156301498413 secs
Epoch: 140 | Train Loss: 0.0025 | Val Loss: 0.0730 | Train Acc: 0.9983 | Val Acc: 0.9826 | Train F1: 0.9953 | Val F1: 0.9537 | Train Time: 108.38243842124939 secs
Epoch: 141 | Train Loss: 0.0023 | Val Loss: 0.0924 | Train Acc: 0.9983 | Val Acc: 0.9800 | Train F1: 0.9953 | Val F1: 0.9475 | Train Time: 108.61525201797485 secs
Epoch: 142 | Train Loss: 0.0023 | Val Loss: 0.0863 | Train Acc: 0.9981 | Val Acc: 0.9796 | Train F1: 0.9950 | Val F1: 0.9465 | Train Time: 108.2984070777893 secs
Epoch: 143 | Train Loss: 0.0030 | Val Loss: 0.0734 | Train Acc: 0.9980 | Val Acc: 0.9828 | Train F1: 0.9947 | Val F1: 0.9541 | Train Time: 107.87362432479858 secs
Epoch: 144 | Train Loss: 0.0027 | Val Loss: 0.0893 | Train Acc: 0.9981 | Val Acc: 0.9798 | Train F1: 0.9948 | Val F1: 0.9471 | Train Time: 107.98354744911194 secs
Epoch: 145 | Train Loss: 0.0019 | Val Loss: 0.0902 | Train Acc: 0.9986 | Val Acc: 0.9808 | Train F1: 0.9963 | Val F1: 0.9493 | Train Time: 107.86292862892151 secs
Epoch: 146 | Train Loss: 0.0020 | Val Loss: 0.0914 | Train Acc: 0.9983 | Val Acc: 0.9822 | Train F1: 0.9955 | Val F1: 0.9530 | Train Time: 108.0841908454895 secs
Epoch: 147 | Train Loss: 0.0024 | Val Loss: 0.0851 | Train Acc: 0.9984 | Val Acc: 0.9826 | Train F1: 0.9958 | Val F1: 0.9536 | Train Time: 107.94819712638855 secs
Epoch: 148 | Train Loss: 0.0022 | Val Loss: 0.0853 | Train Acc: 0.9983 | Val Acc: 0.9819 | Train F1: 0.9953 | Val F1: 0.9522 | Train Time: 107.92681097984314 secs
Epoch: 149 | Train Loss: 0.0022 | Val Loss: 0.0800 | Train Acc: 0.9983 | Val Acc: 0.9828 | Train F1: 0.9953 | Val F1: 0.9544 | Train Time: 107.72310090065002 secs
Epoch: 150 | Train Loss: 0.0023 | Val Loss: 0.0799 | Train Acc: 0.9981 | Val Acc: 0.9835 | Train F1: 0.9950 | Val F1: 0.9561 | Train Time: 107.85471701622009 secs
Epoch: 151 | Train Loss: 0.0024 | Val Loss: 0.0856 | Train Acc: 0.9983 | Val Acc: 0.9800 | Train F1: 0.9955 | Val F1: 0.9473 | Train Time: 107.74550795555115 secs
Epoch: 152 | Train Loss: 0.0021 | Val Loss: 0.0885 | Train Acc: 0.9983 | Val Acc: 0.9805 | Train F1: 0.9953 | Val F1: 0.9488 | Train Time: 107.64212250709534 secs
Epoch: 153 | Train Loss: 0.0020 | Val Loss: 0.0871 | Train Acc: 0.9987 | Val Acc: 0.9814 | Train F1: 0.9964 | Val F1: 0.9509 | Train Time: 107.51859378814697 secs
Epoch: 154 | Train Loss: 0.0030 | Val Loss: 0.0799 | Train Acc: 0.9979 | Val Acc: 0.9805 | Train F1: 0.9944 | Val F1: 0.9489 | Train Time: 115.03948044776917 secs
Epoch: 155 | Train Loss: 0.0018 | Val Loss: 0.0907 | Train Acc: 0.9986 | Val Acc: 0.9810 | Train F1: 0.9963 | Val F1: 0.9501 | Train Time: 105.84699845314026 secs
Epoch: 156 | Train Loss: 0.0017 | Val Loss: 0.0920 | Train Acc: 0.9987 | Val Acc: 0.9831 | Train F1: 0.9966 | Val F1: 0.9552 | Train Time: 106.87765836715698 secs
Epoch: 157 | Train Loss: 0.0017 | Val Loss: 0.0952 | Train Acc: 0.9988 | Val Acc: 0.9810 | Train F1: 0.9967 | Val F1: 0.9502 | Train Time: 107.09063768386841 secs
Epoch: 158 | Train Loss: 0.0020 | Val Loss: 0.0910 | Train Acc: 0.9982 | Val Acc: 0.9815 | Train F1: 0.9952 | Val F1: 0.9512 | Train Time: 107.03011775016785 secs
Epoch: 159 | Train Loss: 0.0025 | Val Loss: 0.0867 | Train Acc: 0.9981 | Val Acc: 0.9821 | Train F1: 0.9948 | Val F1: 0.9526 | Train Time: 107.12300753593445 secs
Epoch: 160 | Train Loss: 0.0023 | Val Loss: 0.0826 | Train Acc: 0.9983 | Val Acc: 0.9828 | Train F1: 0.9955 | Val F1: 0.9543 | Train Time: 107.43560266494751 secs
Epoch: 161 | Train Loss: 0.0018 | Val Loss: 0.0875 | Train Acc: 0.9988 | Val Acc: 0.9824 | Train F1: 0.9967 | Val F1: 0.9533 | Train Time: 107.5121340751648 secs
Epoch: 162 | Train Loss: 0.0022 | Val Loss: 0.1064 | Train Acc: 0.9985 | Val Acc: 0.9807 | Train F1: 0.9961 | Val F1: 0.9494 | Train Time: 107.02309274673462 secs
Epoch: 163 | Train Loss: 0.0016 | Val Loss: 0.0947 | Train Acc: 0.9988 | Val Acc: 0.9829 | Train F1: 0.9969 | Val F1: 0.9543 | Train Time: 107.2919590473175 secs
Epoch: 164 | Train Loss: 0.0017 | Val Loss: 0.1038 | Train Acc: 0.9988 | Val Acc: 0.9810 | Train F1: 0.9967 | Val F1: 0.9501 | Train Time: 105.3071038722992 secs
Epoch: 165 | Train Loss: 0.0025 | Val Loss: 0.0982 | Train Acc: 0.9980 | Val Acc: 0.9817 | Train F1: 0.9947 | Val F1: 0.9519 | Train Time: 106.06990218162537 secs
Epoch: 166 | Train Loss: 0.0019 | Val Loss: 0.0930 | Train Acc: 0.9988 | Val Acc: 0.9810 | Train F1: 0.9967 | Val F1: 0.9501 | Train Time: 106.31978225708008 secs
Epoch: 167 | Train Loss: 0.0017 | Val Loss: 0.1066 | Train Acc: 0.9990 | Val Acc: 0.9779 | Train F1: 0.9972 | Val F1: 0.9426 | Train Time: 106.14006900787354 secs
Epoch: 168 | Train Loss: 0.0020 | Val Loss: 0.0860 | Train Acc: 0.9987 | Val Acc: 0.9821 | Train F1: 0.9964 | Val F1: 0.9525 | Train Time: 105.65870594978333 secs
Epoch: 169 | Train Loss: 0.0015 | Val Loss: 0.0954 | Train Acc: 0.9988 | Val Acc: 0.9814 | Train F1: 0.9967 | Val F1: 0.9505 | Train Time: 106.42388892173767 secs
Epoch: 170 | Train Loss: 0.0016 | Val Loss: 0.0963 | Train Acc: 0.9988 | Val Acc: 0.9812 | Train F1: 0.9969 | Val F1: 0.9502 | Train Time: 106.34157943725586 secs
Epoch: 171 | Train Loss: 0.0016 | Val Loss: 0.0970 | Train Acc: 0.9988 | Val Acc: 0.9807 | Train F1: 0.9969 | Val F1: 0.9488 | Train Time: 106.13876271247864 secs
Epoch: 172 | Train Loss: 0.0016 | Val Loss: 0.1091 | Train Acc: 0.9985 | Val Acc: 0.9817 | Train F1: 0.9961 | Val F1: 0.9521 | Train Time: 106.36376094818115 secs
Epoch: 173 | Train Loss: 0.0020 | Val Loss: 0.0883 | Train Acc: 0.9987 | Val Acc: 0.9814 | Train F1: 0.9964 | Val F1: 0.9507 | Train Time: 106.165518283844 secs
Epoch: 174 | Train Loss: 0.0014 | Val Loss: 0.0962 | Train Acc: 0.9990 | Val Acc: 0.9807 | Train F1: 0.9972 | Val F1: 0.9490 | Train Time: 106.3541989326477 secs
Epoch: 175 | Train Loss: 0.0014 | Val Loss: 0.1049 | Train Acc: 0.9989 | Val Acc: 0.9803 | Train F1: 0.9970 | Val F1: 0.9484 | Train Time: 106.47277522087097 secs
Epoch: 176 | Train Loss: 0.0013 | Val Loss: 0.0984 | Train Acc: 0.9988 | Val Acc: 0.9805 | Train F1: 0.9969 | Val F1: 0.9487 | Train Time: 105.95749998092651 secs
Epoch: 177 | Train Loss: 0.0014 | Val Loss: 0.1033 | Train Acc: 0.9988 | Val Acc: 0.9798 | Train F1: 0.9969 | Val F1: 0.9470 | Train Time: 106.47124242782593 secs
Epoch: 178 | Train Loss: 0.0015 | Val Loss: 0.1007 | Train Acc: 0.9990 | Val Acc: 0.9808 | Train F1: 0.9972 | Val F1: 0.9499 | Train Time: 106.20975375175476 secs
Epoch: 179 | Train Loss: 0.0013 | Val Loss: 0.0940 | Train Acc: 0.9990 | Val Acc: 0.9819 | Train F1: 0.9972 | Val F1: 0.9520 | Train Time: 106.02502465248108 secs
Epoch: 180 | Train Loss: 0.0012 | Val Loss: 0.1017 | Train Acc: 0.9990 | Val Acc: 0.9815 | Train F1: 0.9973 | Val F1: 0.9509 | Train Time: 106.41984462738037 secs
Epoch: 181 | Train Loss: 0.0014 | Val Loss: 0.1092 | Train Acc: 0.9989 | Val Acc: 0.9805 | Train F1: 0.9970 | Val F1: 0.9488 | Train Time: 106.61053967475891 secs
Epoch: 182 | Train Loss: 0.0015 | Val Loss: 0.1009 | Train Acc: 0.9989 | Val Acc: 0.9814 | Train F1: 0.9970 | Val F1: 0.9504 | Train Time: 105.98611283302307 secs
Epoch: 183 | Train Loss: 0.0014 | Val Loss: 0.0923 | Train Acc: 0.9990 | Val Acc: 0.9819 | Train F1: 0.9972 | Val F1: 0.9519 | Train Time: 106.00219869613647 secs
Epoch: 184 | Train Loss: 0.0014 | Val Loss: 0.1041 | Train Acc: 0.9987 | Val Acc: 0.9803 | Train F1: 0.9966 | Val F1: 0.9482 | Train Time: 105.94916892051697 secs
Epoch: 185 | Train Loss: 0.0016 | Val Loss: 0.0973 | Train Acc: 0.9987 | Val Acc: 0.9815 | Train F1: 0.9964 | Val F1: 0.9512 | Train Time: 106.13876080513 secs
Epoch: 186 | Train Loss: 0.0010 | Val Loss: 0.0991 | Train Acc: 0.9992 | Val Acc: 0.9821 | Train F1: 0.9980 | Val F1: 0.9526 | Train Time: 105.8314917087555 secs
Epoch: 187 | Train Loss: 0.0013 | Val Loss: 0.0999 | Train Acc: 0.9991 | Val Acc: 0.9821 | Train F1: 0.9975 | Val F1: 0.9524 | Train Time: 106.16272234916687 secs
Epoch: 188 | Train Loss: 0.0010 | Val Loss: 0.1044 | Train Acc: 0.9992 | Val Acc: 0.9815 | Train F1: 0.9978 | Val F1: 0.9514 | Train Time: 106.02079010009766 secs
Epoch: 189 | Train Loss: 0.0015 | Val Loss: 0.1051 | Train Acc: 0.9987 | Val Acc: 0.9810 | Train F1: 0.9966 | Val F1: 0.9502 | Train Time: 106.19668412208557 secs
Epoch: 190 | Train Loss: 0.0014 | Val Loss: 0.0989 | Train Acc: 0.9987 | Val Acc: 0.9819 | Train F1: 0.9964 | Val F1: 0.9521 | Train Time: 105.65518069267273 secs
Epoch: 191 | Train Loss: 0.0013 | Val Loss: 0.1049 | Train Acc: 0.9990 | Val Acc: 0.9801 | Train F1: 0.9972 | Val F1: 0.9480 | Train Time: 105.96289277076721 secs
Epoch: 192 | Train Loss: 0.0011 | Val Loss: 0.1037 | Train Acc: 0.9991 | Val Acc: 0.9807 | Train F1: 0.9977 | Val F1: 0.9493 | Train Time: 112.68601322174072 secs
Epoch: 193 | Train Loss: 0.0009 | Val Loss: 0.1036 | Train Acc: 0.9995 | Val Acc: 0.9807 | Train F1: 0.9988 | Val F1: 0.9493 | Train Time: 112.6709976196289 secs
Epoch: 194 | Train Loss: 0.0012 | Val Loss: 0.1029 | Train Acc: 0.9990 | Val Acc: 0.9812 | Train F1: 0.9973 | Val F1: 0.9505 | Train Time: 112.70250654220581 secs
Epoch: 195 | Train Loss: 0.0010 | Val Loss: 0.1054 | Train Acc: 0.9993 | Val Acc: 0.9801 | Train F1: 0.9981 | Val F1: 0.9479 | Train Time: 112.62424969673157 secs
Epoch: 196 | Train Loss: 0.0010 | Val Loss: 0.1061 | Train Acc: 0.9992 | Val Acc: 0.9808 | Train F1: 0.9978 | Val F1: 0.9497 | Train Time: 112.75152468681335 secs
Epoch: 197 | Train Loss: 0.0009 | Val Loss: 0.1051 | Train Acc: 0.9992 | Val Acc: 0.9817 | Train F1: 0.9978 | Val F1: 0.9519 | Train Time: 112.64768290519714 secs
Epoch: 198 | Train Loss: 0.0009 | Val Loss: 0.1054 | Train Acc: 0.9994 | Val Acc: 0.9819 | Train F1: 0.9984 | Val F1: 0.9523 | Train Time: 111.15551948547363 secs
Epoch: 199 | Train Loss: 0.0011 | Val Loss: 0.1060 | Train Acc: 0.9991 | Val Acc: 0.9812 | Train F1: 0.9977 | Val F1: 0.9505 | Train Time: 110.93640661239624 secs
The predictive performance on test data of DBLP-GoogleScholar is: {'precision': 0.9473197781885397, 'recall': 0.9579439252336449, 'accuracy': 0.9822361546499477, 'f1': 0.9526022304832714}
You are using the default legacy behaviour of the <class 'transformers.models.t5.tokenization_t5.T5Tokenizer'>. If you see this, DO NOT PANIC! This is expected, and simply means that the `legacy` (previous) behavior will be used so nothing changes for you. If you want to use the new behaviour, set `legacy=False`. This should only be set if you understand what it means, and thouroughly read the reason why this was added as explained in https://github.com/huggingface/transformers/pull/24565
Parsed arguments:
 +-------------------------------------------------------------+-----------+-----------------+------------+--------+-----+------+------------+--------+-----------+--------------------+---------+---+----+---------+
| data_dir                                                    | peft_type | task            | batch_size | epochs | lr  | seed | add_prefix | device | save_freq | num_virtual_tokens | balance | r | la | sep_tok |
+-------------------------------------------------------------+-----------+-----------------+------------+--------+-----+------+------------+--------+-----------+--------------------+---------+---+----+---------+
| data/datasets/entity_matching/structured/DBLP-GoogleScholar | prefix    | entity_matching | 16         | 200    | 0.2 | 1234 | False      | cuda   | 10        | 50                 | False   | 8 | 8  | .       |
+-------------------------------------------------------------+-----------+-----------------+------------+--------+-----+------+------------+--------+-----------+--------------------+---------+---+----+---------+
trainable params: 307,200 || all params: 60,813,824 || trainable%: 0.5051483031226585
Epoch: 0 | Train Loss: 0.2608 | Val Loss: 0.1658 | Train Acc: 0.8057 | Val Acc: 0.8208 | Train F1: 0.0814 | Val F1: 0.0738 | Train Time: 86.17407202720642 secs
Saving model with validation F1: 0.0738073807380738 at epoch: 0
Epoch: 1 | Train Loss: 0.2015 | Val Loss: 0.0984 | Train Acc: 0.8358 | Val Acc: 0.9216 | Train F1: 0.3815 | Val F1: 0.7601 | Train Time: 86.3848078250885 secs
Saving model with validation F1: 0.7601279317697228 at epoch: 1
Epoch: 2 | Train Loss: 0.1888 | Val Loss: 0.1319 | Train Acc: 0.8370 | Val Acc: 0.8845 | Train F1: 0.4386 | Val F1: 0.5725 | Train Time: 87.736079454422 secs
Epoch: 3 | Train Loss: 0.1853 | Val Loss: 0.0924 | Train Acc: 0.8465 | Val Acc: 0.9289 | Train F1: 0.4980 | Val F1: 0.7948 | Train Time: 87.66057753562927 secs
Saving model with validation F1: 0.7947686116700202 at epoch: 3
Epoch: 4 | Train Loss: 0.1832 | Val Loss: 0.1864 | Train Acc: 0.8488 | Val Acc: 0.8504 | Train F1: 0.5051 | Val F1: 0.3497 | Train Time: 87.69777870178223 secs
Epoch: 5 | Train Loss: 0.1745 | Val Loss: 0.0887 | Train Acc: 0.8537 | Val Acc: 0.9277 | Train F1: 0.5252 | Val F1: 0.7851 | Train Time: 87.64631223678589 secs
Epoch: 6 | Train Loss: 0.1721 | Val Loss: 0.0959 | Train Acc: 0.8580 | Val Acc: 0.9225 | Train F1: 0.5469 | Val F1: 0.7601 | Train Time: 87.58174586296082 secs
Epoch: 7 | Train Loss: 0.1738 | Val Loss: 0.1011 | Train Acc: 0.8544 | Val Acc: 0.9166 | Train F1: 0.5376 | Val F1: 0.7334 | Train Time: 87.57852435112 secs
Epoch: 8 | Train Loss: 0.1686 | Val Loss: 0.0816 | Train Acc: 0.8604 | Val Acc: 0.9319 | Train F1: 0.5563 | Val F1: 0.7994 | Train Time: 87.63293147087097 secs
Saving model with validation F1: 0.7993842996408415 at epoch: 8
Epoch: 9 | Train Loss: 0.1679 | Val Loss: 0.0754 | Train Acc: 0.8602 | Val Acc: 0.9418 | Train F1: 0.5592 | Val F1: 0.8491 | Train Time: 87.76526474952698 secs
Saving model with validation F1: 0.8491418247515808 at epoch: 9
Epoch: 10 | Train Loss: 0.1679 | Val Loss: 0.0969 | Train Acc: 0.8573 | Val Acc: 0.9206 | Train F1: 0.5535 | Val F1: 0.7427 | Train Time: 87.61483502388 secs
Epoch: 11 | Train Loss: 0.1621 | Val Loss: 0.0696 | Train Acc: 0.8666 | Val Acc: 0.9446 | Train F1: 0.5837 | Val F1: 0.8449 | Train Time: 87.6626467704773 secs
Epoch: 12 | Train Loss: 0.1612 | Val Loss: 0.0737 | Train Acc: 0.8654 | Val Acc: 0.9377 | Train F1: 0.5870 | Val F1: 0.8221 | Train Time: 87.55032920837402 secs
Epoch: 13 | Train Loss: 0.1596 | Val Loss: 0.0893 | Train Acc: 0.8694 | Val Acc: 0.9291 | Train F1: 0.5979 | Val F1: 0.7799 | Train Time: 86.62469267845154 secs
Epoch: 14 | Train Loss: 0.1649 | Val Loss: 0.0652 | Train Acc: 0.8667 | Val Acc: 0.9485 | Train F1: 0.5876 | Val F1: 0.8631 | Train Time: 86.1274766921997 secs
Saving model with validation F1: 0.8630897317298796 at epoch: 14
Epoch: 15 | Train Loss: 0.1561 | Val Loss: 0.0872 | Train Acc: 0.8709 | Val Acc: 0.9323 | Train F1: 0.6058 | Val F1: 0.7923 | Train Time: 85.96161556243896 secs
Epoch: 16 | Train Loss: 0.1561 | Val Loss: 0.2062 | Train Acc: 0.8680 | Val Acc: 0.8302 | Train F1: 0.5949 | Val F1: 0.1631 | Train Time: 85.82620000839233 secs
Epoch: 17 | Train Loss: 0.1554 | Val Loss: 0.0851 | Train Acc: 0.8712 | Val Acc: 0.9345 | Train F1: 0.6048 | Val F1: 0.8439 | Train Time: 85.60085320472717 secs
Epoch: 18 | Train Loss: 0.1576 | Val Loss: 0.0786 | Train Acc: 0.8694 | Val Acc: 0.9392 | Train F1: 0.6019 | Val F1: 0.8509 | Train Time: 85.40642309188843 secs
Epoch: 19 | Train Loss: 0.1547 | Val Loss: 0.1360 | Train Acc: 0.8709 | Val Acc: 0.8995 | Train F1: 0.6064 | Val F1: 0.6440 | Train Time: 85.75074815750122 secs
Epoch: 20 | Train Loss: 0.1535 | Val Loss: 0.0666 | Train Acc: 0.8716 | Val Acc: 0.9485 | Train F1: 0.6100 | Val F1: 0.8645 | Train Time: 85.66849780082703 secs
Saving model with validation F1: 0.8644688644688644 at epoch: 20
Epoch: 21 | Train Loss: 0.1523 | Val Loss: 0.0671 | Train Acc: 0.8746 | Val Acc: 0.9439 | Train F1: 0.6251 | Val F1: 0.8472 | Train Time: 85.37518858909607 secs
Epoch: 22 | Train Loss: 0.1484 | Val Loss: 0.0706 | Train Acc: 0.8791 | Val Acc: 0.9413 | Train F1: 0.6363 | Val F1: 0.8549 | Train Time: 85.36552453041077 secs
Epoch: 23 | Train Loss: 0.1478 | Val Loss: 0.0863 | Train Acc: 0.8797 | Val Acc: 0.9342 | Train F1: 0.6369 | Val F1: 0.8404 | Train Time: 85.47368931770325 secs
Epoch: 24 | Train Loss: 0.1544 | Val Loss: 0.0840 | Train Acc: 0.8707 | Val Acc: 0.9328 | Train F1: 0.6087 | Val F1: 0.7975 | Train Time: 85.6567485332489 secs
Epoch: 25 | Train Loss: 0.1536 | Val Loss: 0.0728 | Train Acc: 0.8722 | Val Acc: 0.9399 | Train F1: 0.6138 | Val F1: 0.8279 | Train Time: 85.40301704406738 secs
Epoch: 26 | Train Loss: 0.1534 | Val Loss: 0.2217 | Train Acc: 0.8757 | Val Acc: 0.8499 | Train F1: 0.6230 | Val F1: 0.3287 | Train Time: 85.46490573883057 secs
Epoch: 27 | Train Loss: 0.1581 | Val Loss: 0.0683 | Train Acc: 0.8706 | Val Acc: 0.9467 | Train F1: 0.6091 | Val F1: 0.8510 | Train Time: 85.34483790397644 secs
Epoch: 28 | Train Loss: 0.1486 | Val Loss: 0.0652 | Train Acc: 0.8783 | Val Acc: 0.9474 | Train F1: 0.6371 | Val F1: 0.8627 | Train Time: 85.4267909526825 secs
Epoch: 29 | Train Loss: 0.1503 | Val Loss: 0.1071 | Train Acc: 0.8728 | Val Acc: 0.9195 | Train F1: 0.6171 | Val F1: 0.7351 | Train Time: 85.62035584449768 secs
Epoch: 30 | Train Loss: 0.1514 | Val Loss: 0.0653 | Train Acc: 0.8744 | Val Acc: 0.9443 | Train F1: 0.6224 | Val F1: 0.8560 | Train Time: 85.21742749214172 secs
